301029,2011,4,16,2011-04-16,12:03:00,3,VA,51,6,0,0,0,0.006,0,37.901,-79.202,37.917,-79.189,1.31,100,1,1,1,163,0,0,0
295915,2011,4,16,2011-04-16,12:06:00,3,NC,37,8,1,0,0,0.98,0,36.1733,-79.4516,36.2729,-79.3049,10.72,300,1,1,1,1,33,0,0
302294,2011,4,16,2011-04-16,12:20:00,3,VA,51,7,0,0,0,2.2,0,38.0182,-79.0703,38.0637,-79.0307,3.81,200,1,1,1,15,0,0,0
295917,2011,4,16,2011-04-16,12:40:00,3,NC,37,9,2,2,0,0.4,0,36.4501,-79.002,36.5419,-78.8707,9.66,300,2,1,2,145,0,0,0
295917,2011,4,16,2011-04-16,12:40:00,3,NC,37,9,2,6,0,1.1,0,36.4501,-79.002,36.7206,-78.6712,26.24,300,2,0,1,0,0,0,0
295917,2011,4,16,2011-04-16,12:50:00,3,VA,51,8,2,4,0,0.7,0,36.5419,-78.8707,36.7206,-78.6712,16.58,300,2,1,2,83,0,0,0
297611,2011,4,16,2011-04-16,12:53:00,3,NC,37,10,3,103,6,172.075,0,35.3378,-79.313,35.9527,-78.4122,65.23,500,1,1,1,125,105,37,183
298723,2011,4,16,2011-04-16,13:25:00,3,SC,45,4,1,3,0,0.18,0,34.4754,-79.4086,34.49,-79.3888,1.51,440,1,1,1,33,0,0,0
285479,2011,4,16,2011-04-16,13:27:00,3,SC,45,5,0,0,0,0.012,0,33.7717,-80.0963,33.8465,-79.9547,9.63,40,1,1,1,27,0,0,0
303324,2011,4,16,2011-04-16,13:30:00,3,VA,51,9,1,0,0,0.1,0,36.8706,-78.382,37.039,-78.1588,16.95,300,1,1,1,111,0,0,0
297254,2011,4,16,2011-04-16,13:33:00,3,NC,37,11,3,176,2,141.1,0,35.0164,-79.1338,35.4919,-78.356,52.86,800,1,1,1,93,51,85,101
298778,2011,4,16,2011-04-16,13:33:00,3,NC,37,12,1,0,0,1.5,0,34.5314,-79.3002,34.5359,-79.2894,0.69,50,1,1,1,155,0,0,0
299661,2011,4,16,2011-04-16,13:47:00,3,NC,37,13,1,0,0,3,0,34.6777,-79.0098,34.6866,-78.9861,1.48,352,1,1,1,155,0,0,0
285482,2011,4,16,2011-04-16,14:13:00,3,SC,45,6,1,0,0,0.014,0,33.4979,-80.2256,33.5391,-80.08,8.86,50,1,1,1,27,0,0,0
300477,2011,4,16,2011-04-16,14:25:00,3,NC,37,14,2,13,3,11.25,0,34.8417,-78.6563,35.0944,-78.2282,29.88,800,1,1,1,17,51,163,0
303327,2011,4,16,2011-04-16,14:37:00,3,VA,51,10,1,5,0,1.5,0,37.0571,-77.6902,37.1416,-77.6199,7.01,400,1,1,1,53,0,0,0
296652,2011,4,16,2011-04-16,14:50:00,3,NC,37,15,1,0,0,0,0,35.5104,-78.2618,35.5925,-78.1471,8.59,100,1,1,1,101,0,0,0
300502,2011,4,16,2011-04-16,14:58:00,3,NC,37,16,2,0,1,3.1,0,34.5398,-78.7875,34.6485,-78.5981,13.13,440,1,1,1,17,0,0,0
304137,2011,4,16,2011-04-16,15:03:00,3,SC,45,7,1,0,0,0,0,33.3548,-80.0368,33.3973,-79.9093,7.92,120,1,1,1,15,0,0,0
297246,2011,4,16,2011-04-16,15:12:00,3,NC,37,17,2,10,0,3,0,35.658,-78.041,35.7401,-77.9172,8.97,200,1,1,1,195,0,0,0
291690,2011,4,16,2011-04-16,15:12:00,3,NC,37,18,0,0,0,0,0,35.1238,-78.134,35.1244,-78.1304,0.21,30,1,1,1,61,0,0,0
296274,2011,4,16,2011-04-16,15:20:00,3,NC,37,19,2,0,0,1.22,0,36.4152,-77.7031,36.4731,-77.6085,8.18,300,1,1,1,83,131,0,0
296306,2011,4,16,2011-04-16,15:32:00,3,NC,37,20,3,30,0,30.009,0,35.3636,-77.8427,35.5476,-77.6344,20.42,400,1,1,1,191,107,79,0
300636,2011,4,16,2011-04-16,15:33:00,3,NC,37,21,0,0,0,0,0,34.4216,-78.7303,34.4234,-78.7271,0.22,25,1,1,1,47,0,0,0
301068,2011,4,16,2011-04-16,15:41:00,3,SC,45,8,0,0,0,0.028,0,33.3577,-79.6514,33.3584,-79.6486,0.17,30,1,1,1,43,0,0,0
301075,2011,4,16,2011-04-16,15:45:00,3,SC,45,9,0,0,0,0.04,0,33.3915,-79.541,33.3931,-79.5302,0.63,30,1,1,1,43,0,0,0
303336,2011,4,16,2011-04-16,15:50:00,3,VA,51,11,1,0,0,0.03,0,36.6938,-77.3024,36.7014,-77.2702,1.86,300,1,1,1,175,0,0,0
301088,2011,4,16,2011-04-16,15:53:00,3,SC,45,10,1,0,0,0.1,0,33.4164,-79.4516,33.4181,-79.4441,0.45,60,1,1,1,43,0,0,0
291698,2011,4,16,2011-04-16,15:59:00,3,NC,37,22,1,5,0,1,0,35.582,-77.5974,35.6176,-77.5586,3.29,75,1,1,1,147,0,0,0
301091,2011,4,16,2011-04-16,15:59:00,3,SC,45,11,1,0,0,0.06,0,33.4631,-79.3701,33.4678,-79.3635,0.5,60,1,1,1,43,0,0,0
301080,2011,4,16,2011-04-16,16:05:00,3,NC,37,23,1,0,0,0.035,0,34.1989,-78.7435,34.2108,-78.7306,1.1,50,1,1,1,47,0,0,0
345215,2011,4,16,2011-04-16,16:20:00,3,VA,51,12,0,0,0,0.002,0,36.8863,-77.0256,36.9089,-77.0111,1.75,50,1,1,1,175,0,0,0
303639,2011,4,16,2011-04-16,16:30:00,3,VA,51,13,1,0,0,0.1,0,37.6743,-76.6037,37.681,-76.5862,1.06,400,1,1,1,119,0,0,0
291702,2011,4,16,2011-04-16,16:35:00,3,NC,37,24,0,0,0,0,0,34.9171,-77.9365,34.9201,-77.9259,0.64,150,1,1,1,61,0,0,0
305437,2011,4,16,2011-04-16,16:45:00,3,VA,51,14,3,24,2,8.02,0,37.1532,-76.704,37.4636,-76.4241,46.89,800,1,1,1,181,95,199,73
305437,2011,4,16,2011-04-16,16:45:00,3,VA,51,14,0,0,0,0,0,0,0,0,0,0,0,1,0,-9,115,0,0,0
304929,2011,4,16,2011-04-16,16:55:00,3,NC,37,25,3,58,12,3.25,1.2,36.087,-76.9502,36.2861,-76.7461,17.88,1300,1,1,1,15,91,0,0
305351,2011,4,16,2011-04-16,17:05:00,3,NC,37,26,2,8,0,1.08,0.8,36.2102,-76.7827,36.4124,-76.5966,17.51,500,1,1,1,15,91,73,0
291704,2011,4,16,2011-04-16,17:07:00,3,NC,37,27,2,0,0,0.1,0,34.996,-77.64,35.008,-77.6,2.41,200,1,1,1,103,0,0,0
291706,2011,4,16,2011-04-16,17:09:00,3,NC,37,28,0,0,0,0.01,0,35.8893,-77.1744,35.8904,-77.1728,0.11,75,1,1,1,117,0,0,0
303640,2011,4,16,2011-04-16,17:10:00,3,VA,51,15,2,0,0,0.3,0,36.7529,-76.8396,37.0307,-76.6235,22.61,400,1,1,1,93,0,0,0
301099,2011,4,16,2011-04-16,17:12:00,3,VA,51,16,0,0,0,0.004,0,39.0979,-77.6376,39.1008,-77.5616,4.08,50,1,1,1,107,0,0,0
303638,2011,4,16,2011-04-16,17:25:00,3,VA,51,17,2,0,0,6,0,37.5331,-76.3528,37.5693,-76.3299,2.8,400,1,1,1,119,0,0,0
301104,2011,4,16,2011-04-16,17:37:00,3,MD,24,3,1,0,0,0.05,0,39.405,-77.2613,39.4144,-77.2431,1.17,50,1,1,1,21,0,0,0
323593,2011,4,16,2011-04-16,17:38:00,3,MD,24,4,1,0,0,0.05,0,39.4144,-77.2398,39.4474,-77.1701,4.36,50,1,1,1,21,0,0,0
291707,2011,4,16,2011-04-16,17:40:00,3,NC,37,29,0,0,0,0,0,35.3396,-77.1788,35.3414,-77.1776,0.14,30,1,1,1,49,0,0,0
323595,2011,4,16,2011-04-16,17:47:00,3,MD,24,5,1,0,0,0.03,0,39.4358,-77.1476,39.4595,-77.0897,3.5,50,1,1,1,21,13,0,0
301112,2011,4,16,2011-04-16,17:51:00,3,MD,24,6,0,0,0,0.02,0,39.6483,-77.0785,39.7204,-76.9182,1.95,75,1,1,1,13,0,0,0
291709,2011,4,16,2011-04-16,18:08:00,3,NC,37,30,0,0,0,0.004,0,35.47,-76.81,35.4758,-76.8022,0.6,30,1,1,1,13,0,0,0
291729,2011,4,16,2011-04-16,18:11:00,3,NC,37,31,3,30,0,9.4,0,34.7335,-77.3765,34.7627,-77.3205,3.76,450,1,1,1,133,0,0,0
290033,2011,4,16,2011-04-16,18:20:00,3,PA,42,2,0,2,0,0.02,0,39.9677,-76.7795,39.9709,-76.7713,0.49,200,1,1,1,133,0,0,0
291732,2011,4,16,2011-04-16,18:43:00,3,NC,37,32,2,7,0,4,0,34.95,-77.01,34.9884,-76.9555,4.07,200,1,1,1,49,0,0,0
291733,2011,4,16,2011-04-16,18:52:00,3,NC,37,33,0,0,0,0,0,35.0278,-76.9066,35.0292,-76.9054,0.12,30,1,1,1,137,0,0,0
291734,2011,4,16,2011-04-16,19:01:00,3,NC,37,34,1,0,0,0.4,0,35.85,-76.21,35.91,-76.1,7.42,550,1,1,1,177,0,0,0
304138,2011,4,16,2011-04-16,19:30:00,3,NC,37,35,1,0,0,0.04,0,36.0968,-75.8325,36.1157,-75.8049,2.02,200,1,1,1,53,0,0,0
292038,2011,4,16,2011-04-16,19:35:00,3,NC,37,36,1,0,0,0.767,0,36.159,-75.7524,36.166,-75.744,0.67,250,1,1,1,55,0,0,0
308595,2011,4,19,2011-04-19,15:00:00,3,MO,29,15,1,0,0,0,0,39.2965,-91.2967,39.3192,-91.2254,4.12,150,1,1,1,163,0,0,0
308596,2011,4,19,2011-04-19,15:36:00,3,MO,29,16,0,0,0,0,0,39.363,-90.9018,39.3668,-90.8962,0.4,50,1,1,1,163,0,0,0
314471,2011,4,19,2011-04-19,16:58:00,3,IL,17,14,3,2,0,0,0,39.4427,-89.825,39.4503,-89.7447,4.32,200,1,1,1,117,0,0,0
302233,2011,4,19,2011-04-19,16:58:00,3,OK,40,35,0,0,0,0,0,34.5345,-95.03,34.5345,-95.03,0.1,50,1,1,1,127,0,0,0
302236,2011,4,19,2011-04-19,17:07:00,3,OK,40,36,1,0,0,0,0,34.532,-94.9631,34.5542,-94.9074,3.5,100,1,1,1,127,79,0,0
308598,2011,4,19,2011-04-19,17:08:00,3,IL,17,15,2,0,0,0,0,39.4614,-89.6483,39.4581,-89.5893,3.16,150,1,1,1,135,0,0,0
315095,2011,4,19,2011-04-19,17:15:00,3,IL,17,16,2,0,0,0,0,39.2476,-89.6611,39.2465,-89.5957,3.51,200,1,1,1,135,0,0,0
298622,2011,4,19,2011-04-19,17:17:00,3,IL,17,17,1,0,0,0.09,0,39.5464,-89.4616,39.5537,-89.4254,1.99,100,1,1,1,21,0,0,0
298633,2011,4,19,2011-04-19,17:30:00,3,IL,17,18,0,0,0,0.095,0,39.3765,-89.5106,39.3784,-89.4454,3.48,100,1,1,1,21,0,0,0
298647,2011,4,19,2011-04-19,17:32:00,3,IL,17,19,1,0,0,0.06,0,39.5717,-89.2741,39.5722,-89.2571,0.91,100,1,1,1,21,0,0,0
302242,2011,4,19,2011-04-19,17:45:00,3,OK,40,37,0,0,0,0,0,34.5823,-94.5823,34.5823,-94.5823,0.1,75,1,1,1,79,0,0,0
302244,2011,4,19,2011-04-19,17:48:00,3,OK,40,38,0,0,0,0,0,34.5734,-94.5407,34.587,-94.4909,3,125,1,1,1,79,0,0,0
288919,2011,4,19,2011-04-19,18:43:00,3,MO,29,17,1,0,0,0.025,0,37.2041,-90.35,37.2537,-90.28,5.16,500,1,1,1,223,0,0,0
289147,2011,4,19,2011-04-19,18:55:00,3,MO,29,18,0,0,0,0.015,0,37.4947,-90.0228,37.4983,-90.0149,0.5,100,1,1,1,17,0,0,0
298648,2011,4,19,2011-04-19,18:59:00,3,IL,17,20,1,0,0,0.14,0,39.8245,-87.6562,39.8337,-87.6384,1.14,100,1,1,1,45,0,0,0
298652,2011,4,19,2011-04-19,19:02:00,3,IL,17,21,0,0,0,0.225,0,40.3064,-87.7006,40.333,-87.6627,2.71,25,1,1,1,183,0,0,0
304884,2011,4,19,2011-04-19,19:10:00,3,IN,18,7,1,0,0,0.07,0,39.8979,-87.4796,40.0492,-86.9254,31.15,100,1,1,1,165,121,45,107
298654,2011,4,19,2011-04-19,19:11:00,3,IL,17,22,1,0,0,0.36,0,40.3661,-87.5862,40.4001,-87.567,2.56,100,1,1,1,183,0,0,0
289117,2011,4,19,2011-04-19,19:35:00,3,IL,17,23,0,0,0,0.07,0,37.9,-89.263,37.9423,-89.2144,3.94,100,1,1,1,77,0,0,0
289118,2011,4,19,2011-04-19,19:40:00,3,IL,17,24,1,0,0,0.08,0,37.8577,-89.1356,37.8608,-89.1317,0.3,50,1,1,1,55,0,0,0
304892,2011,4,19,2011-04-19,19:40:00,3,IN,18,8,1,0,0,0.08,0,40.3453,-86.8953,40.3523,-86.8854,0.71,100,1,1,1,157,0,0,0
290647,2011,4,19,2011-04-19,19:49:00,3,IL,17,25,1,0,0,0.01,0,38.0029,-88.92,38.0029,-88.92,0.15,50,1,1,1,55,0,0,0
304895,2011,4,19,2011-04-19,19:50:00,3,IN,18,9,0,0,0,0.015,0,40.4766,-86.7612,40.4894,-86.7139,2.64,50,1,1,1,157,0,0,0
304899,2011,4,19,2011-04-19,19:55:00,3,IN,18,10,1,0,0,0.01,0,40.1362,-86.6336,40.1399,-86.6226,0.64,50,1,1,1,11,0,0,0
308593,2011,4,19,2011-04-19,20:02:00,3,IL,17,26,1,0,0,0,0,38.5233,-89.0708,38.5278,-89.0675,0.36,75,1,1,1,121,0,0,0
289119,2011,4,19,2011-04-19,20:03:00,3,IL,17,27,1,0,0,0.07,0,38.3476,-88.9352,38.3802,-88.8682,4.27,100,1,1,1,81,0,0,0
289120,2011,4,19,2011-04-19,20:06:00,3,IL,17,28,1,0,0,0.09,0,38.3147,-88.7304,38.3151,-88.704,1.43,100,1,1,1,81,0,0,0
289122,2011,4,19,2011-04-19,20:19:00,3,IL,17,29,1,0,0,0.15,0,38.0386,-88.452,38.0557,-88.3941,3.36,150,1,1,1,65,0,0,0
289145,2011,4,19,2011-04-19,20:27:00,3,MO,29,19,0,0,0,0.02,0,37.13,-89.8708,37.13,-89.8708,0.1,40,1,1,1,31,0,0,0
289175,2011,4,19,2011-04-19,20:28:00,3,IL,17,30,2,0,0,2,0,37.9925,-88.134,38.0113,-88.1112,1.8,125,1,1,1,193,0,0,0
289121,2011,4,19,2011-04-19,20:30:00,3,IL,17,31,2,2,0,0.4,0,38.3268,-88.3021,38.4742,-88.2498,10.57,150,1,1,1,191,0,0,0
289184,2011,4,19,2011-04-19,20:30:00,3,IL,17,32,1,0,0,0.3,0,38.0956,-88.1012,38.1088,-88.0807,1.44,100,1,1,1,193,0,0,0
296354,2011,4,19,2011-04-19,20:41:00,3,IN,18,11,1,0,0,0.1,0,40.3945,-85.7099,40.4237,-85.6808,2.53,150,1,1,1,53,0,0,0
289166,2011,4,19,2011-04-19,20:48:00,3,IL,17,33,2,0,0,2.5,0,38.35,-87.9475,38.4345,-87.77,11.25,250,1,1,1,185,0,0,0
296357,2011,4,19,2011-04-19,20:48:00,3,IN,18,12,1,0,0,0,0,40.4519,-85.537,40.4815,-85.4979,2.9,50,1,1,1,53,0,0,0
289168,2011,4,19,2011-04-19,20:53:00,3,IL,17,34,1,0,0,0.05,0,38.53,-87.7866,38.5668,-87.7671,2.75,125,1,1,1,185,0,0,0
304915,2011,4,19,2011-04-19,20:54:00,3,IN,18,13,1,0,0,0.206,0,38.5301,-87.5332,38.4767,-87.7232,10.91,75,1,1,1,83,0,0,0
309225,2011,4,19,2011-04-19,20:57:00,3,IN,18,14,1,0,0,0.13,0,38.18,-87.47,38.2076,-87.3966,4.42,100,1,1,1,173,51,0,0
287758,2011,4,19,2011-04-19,21:16:00,3,IN,18,15,1,0,0,0,0,40.5008,-84.9805,40.5614,-84.8758,6.91,50,1,1,1,75,0,0,0
303872,2011,4,19,2011-04-19,21:19:00,3,OH,39,3,0,0,0,0,0,40.8734,-84.6304,40.8783,-84.6245,0.46,50,1,1,1,161,0,0,0
304920,2011,4,19,2011-04-19,21:22:00,3,IN,18,16,1,0,0,0,0,38.43,-87.0397,38.4533,-86.9911,3.09,200,1,1,1,37,0,0,0
304918,2011,4,19,2011-04-19,21:22:00,3,IN,18,17,0,0,0,0,0,38.3353,-86.95,38.3364,-86.9447,0.3,200,1,1,1,37,0,0,0
304922,2011,4,19,2011-04-19,21:25:00,3,IN,18,18,0,0,0,0,0,38.4819,-86.9339,38.4844,-86.8983,1.93,200,1,1,1,37,0,0,0
304927,2011,4,19,2011-04-19,21:26:00,3,IN,18,19,2,0,0,0,0,38.3244,-86.8761,38.3375,-86.8183,3.26,300,1,1,1,37,0,0,0
304924,2011,4,19,2011-04-19,21:26:00,3,IN,18,20,1,0,0,0,0,38.3036,-86.8425,38.3086,-86.8394,0.38,100,1,1,1,37,0,0,0
305337,2011,4,19,2011-04-19,21:39:00,3,IN,18,21,2,0,0,0,0,38.5958,-86.6819,38.5964,-86.6628,1.04,200,1,1,1,117,0,0,0
292197,2011,4,19,2011-04-19,21:39:00,3,OH,39,4,2,0,0,0.34,0,40.5496,-84.5549,40.5751,-84.4933,3.68,30,1,1,1,107,0,0,0
303827,2011,4,19,2011-04-19,21:40:00,3,OH,39,5,1,0,0,0,0,40.6973,-84.4255,40.7326,-84.3651,4.03,100,1,1,1,161,3,0,0
305340,2011,4,19,2011-04-19,21:40:00,3,IN,18,22,1,0,0,0,0,38.4689,-86.6017,38.4717,-86.5892,0.7,75,1,1,1,117,0,0,0
305339,2011,4,19,2011-04-19,21:40:00,3,IN,18,23,1,0,0,0,0,38.4403,-86.6147,38.4419,-86.5872,1.49,125,1,1,1,117,0,0,0
292452,2011,4,19,2011-04-19,21:44:00,3,OH,39,6,0,0,0,0.055,0,40.59,-84.4556,40.6128,-84.3903,3.77,67,1,1,1,11,0,0,0
305341,2011,4,19,2011-04-19,21:47:00,3,IN,18,24,0,0,0,0,0,38.4997,-86.5033,38.5017,-86.4953,0.46,100,1,1,1,117,0,0,0
304886,2011,4,19,2011-04-19,21:54:00,3,KY,21,24,0,0,0,0,0,37.9114,-86.4269,38.0067,-86.2547,11.46,150,1,1,1,27,163,0,0
303757,2011,4,19,2011-04-19,21:58:00,3,OH,39,7,1,0,0,0,0,40.8576,-84.082,40.8635,-84.0709,0.71,100,1,1,1,3,0,0,0
305346,2011,4,19,2011-04-19,21:59:00,3,IN,18,25,1,0,0,0,0,38.5856,-86.2558,38.595,-86.23,1.54,200,1,1,1,175,0,0,0
305347,2011,4,19,2011-04-19,22:00:00,3,IN,18,26,0,0,0,0,0,38.5842,-86.2358,38.5933,-86.2164,1.23,75,1,1,1,175,0,0,0
305348,2011,4,19,2011-04-19,22:07:00,3,IN,18,27,0,0,0,0,0,38.6381,-86.0828,38.6461,-86.0764,0.65,50,1,1,1,175,0,0,0
305342,2011,4,19,2011-04-19,22:09:00,3,IN,18,28,0,0,0,0,0,38.2285,-86.1266,38.2302,-86.122,0.28,50,1,1,1,61,0,0,0
305344,2011,4,19,2011-04-19,22:14:00,3,IN,18,29,0,0,0,0,0,38.6492,-85.9358,38.7942,-85.7781,13.14,200,1,1,1,175,143,0,0
305349,2011,4,19,2011-04-19,22:19:00,3,IN,18,30,0,0,0,0,0,38.6878,-85.7708,38.7964,-85.6019,11.8,100,1,1,1,143,77,0,0
305371,2011,4,19,2011-04-19,22:28:00,3,IN,18,31,0,0,0,0,0,38.3247,-85.7303,38.3251,-85.728,0.17,75,1,1,1,19,0,0,0
305370,2011,4,19,2011-04-19,22:28:00,3,IN,18,32,1,0,0,0,0,38.3256,-85.7328,38.3304,-85.7119,1.18,200,1,1,1,19,0,0,0
285586,2011,4,19,2011-04-19,22:37:00,3,OH,39,8,0,0,0,0.2,0,41.68,-83.4134,41.6855,-83.4001,0.78,25,1,1,1,95,0,0,0
306476,2011,4,19,2011-04-19,22:40:00,3,IN,18,33,1,0,0,0,0,38.7962,-85.356,38.8112,-85.317,2.34,125,1,1,1,77,0,0,0
306484,2011,4,19,2011-04-19,22:41:00,3,IN,18,34,0,0,0,0,0,38.9062,-85.3718,38.9088,-85.3121,3.21,100,1,1,1,77,0,0,0
304891,2011,4,19,2011-04-19,22:49:00,3,KY,21,25,1,0,0,0,0,38.4125,-85.4108,38.4139,-85.4064,0.26,80,1,1,1,185,0,0,0
285688,2011,4,19,2011-04-19,22:55:00,3,OH,39,9,0,0,0,0.1,0,41.4781,-83.0453,41.4937,-83.0242,1.53,30,1,1,1,123,0,0,0
292468,2011,4,19,2011-04-19,23:04:00,3,IN,18,35,1,0,0,0.09,0,38.8604,-84.8842,38.8809,-84.8649,1.76,67,1,1,1,155,0,0,0
304894,2011,4,19,2011-04-19,23:28:00,3,KY,21,26,0,0,0,0,0,38.1889,-84.8967,38.205,-84.8106,4.81,30,1,1,1,73,0,0,0
305724,2011,4,19,2011-04-19,23:54:00,3,KY,21,27,1,0,0,0.035,0,38.2517,-84.4504,38.2501,-84.4412,0.51,50,1,1,1,209,0,0,0
292534,2011,4,20,2011-04-20,00:14:00,3,OH,39,10,1,0,0,0.075,0,39.5476,-83.2539,39.5565,-83.1755,4.22,200,1,1,1,129,0,0,0
292528,2011,4,20,2011-04-20,00:22:00,3,OH,39,11,1,0,0,0.035,0,39.8072,-82.9183,39.8066,-82.8705,2.54,100,1,1,1,49,0,0,0
292535,2011,4,20,2011-04-20,00:26:00,3,OH,39,12,0,0,0,0.03,0,39.8551,-82.8505,39.8556,-82.8482,0.12,50,1,1,1,49,0,0,0
304896,2011,4,20,2011-04-20,00:30:00,3,KY,21,28,1,0,0,0,0,36.7364,-86.6439,36.7392,-86.5778,3.67,100,1,1,1,213,0,0,0
292519,2011,4,20,2011-04-20,00:39:00,3,OH,39,13,1,0,0,0.045,0,39.8506,-82.5908,39.8524,-82.5423,2.58,300,1,1,1,45,0,0,0
292531,2011,4,20,2011-04-20,00:42:00,3,OH,39,14,2,0,0,0.045,0,40.0233,-82.4741,40.0346,-82.4029,3.85,100,1,1,1,89,0,0,0
292532,2011,4,20,2011-04-20,00:51:00,3,OH,39,15,1,0,0,0.04,0,40.0485,-82.2822,40.0489,-82.2784,0.2,75,1,1,1,89,0,0,0
292522,2011,4,20,2011-04-20,00:51:00,3,OH,39,16,0,0,0,0.01,0,39.0601,-83.014,39.0618,-83.011,0.2,50,1,1,1,131,0,0,0
292524,2011,4,20,2011-04-20,00:53:00,3,OH,39,17,0,0,0,0.07,0,39.064,-82.961,39.064,-82.9597,0.07,50,1,1,1,131,0,0,0
309220,2011,4,20,2011-04-20,03:58:00,3,AL,1,59,1,0,0,0,0,34.3271,-87.3742,34.3381,-87.3302,2.62,100,1,1,1,79,0,0,0
303982,2011,4,20,2011-04-20,17:37:00,3,TX,48,11,0,0,0,0,0,30.49,-99.86,30.49,-99.86,0.1,50,1,1,1,267,0,0,0
301600,2011,4,20,2011-04-20,19:09:00,3,MS,28,40,1,0,0,0.1,0,33.4723,-89.3745,33.5161,-89.3521,3.29,150,1,1,1,155,0,0,0
357302,2011,4,21,2011-04-21,16:51:00,3,TX,48,12,0,0,0,0,0,30.4725,-102.678,30.4184,-102.668,3.79,300,1,1,1,371,0,0,0
357298,2011,4,21,2011-04-21,17:18:00,3,TX,48,13,0,0,0,0,0,30.57,-102.677,30.453,-102.68,8.09,200,1,1,1,371,0,0,0
303747,2011,4,21,2011-04-21,17:45:00,3,TX,48,14,2,0,0,0.1,0,30.2045,-102.445,30.1582,-102.325,7.82,800,1,1,1,443,0,0,0
303965,2011,4,21,2011-04-21,19:52:00,3,TX,48,15,1,0,0,0,0,32.5697,-99.9799,32.6209,-100.039,4.96,200,1,1,1,253,0,0,0
303878,2011,4,21,2011-04-21,19:55:00,3,TX,48,16,0,0,0,0,0,32.58,-99.91,32.58,-99.91,0.1,100,1,1,1,253,0,0,0
302290,2011,4,22,2011-04-22,17:03:00,3,OK,40,39,0,0,0,0,0,35.6057,-96.4385,35.6041,-96.4325,0.5,150,1,1,1,107,0,0,0
302292,2011,4,22,2011-04-22,17:16:00,3,OK,40,40,0,0,0,0,0,36.2724,-94.8,36.2724,-94.8,0.1,50,1,1,1,41,0,0,0
301926,2011,4,22,2011-04-22,17:41:00,3,AR,5,25,0,0,0,0,0,36.2877,-94.5465,36.2877,-94.5465,0.1,50,1,1,1,7,0,0,0
301927,2011,4,22,2011-04-22,18:05:00,3,AR,5,26,0,0,0,0,0,36.3019,-94.3786,36.3019,-94.3786,0.1,50,1,1,1,7,0,0,0
317674,2011,4,22,2011-04-22,18:17:00,3,MO,29,20,1,0,0,0,0,38.7362,-90.9388,38.7306,-90.8027,7.35,250,1,1,1,183,0,0,0
302297,2011,4,22,2011-04-22,18:18:00,3,OK,40,41,1,0,0,0,0,36.0134,-94.932,36.0142,-94.913,1,200,1,1,1,21,0,0,0
302302,2011,4,22,2011-04-22,18:19:00,3,OK,40,42,0,0,0,0,0,35.4877,-96.0814,35.4864,-96.0736,0.5,100,1,1,1,111,0,0,0
301930,2011,4,22,2011-04-22,18:21:00,3,AR,5,27,0,0,0,0,0,36.3771,-94.1991,36.3771,-94.1991,0.1,50,1,1,1,7,0,0,0
288894,2011,4,22,2011-04-22,18:45:00,3,OK,40,43,0,0,0,0,0,34.8645,-97.0663,34.8645,-97.0663,0.5,150,1,1,1,87,0,0,0
317910,2011,4,22,2011-04-22,18:59:00,3,MO,29,21,4,5,0,30,0,38.7364,-90.4863,38.7456,-90.1859,16.2,880,2,1,2,189,0,0,0
317910,2011,4,22,2011-04-22,18:59:00,3,MO,29,21,4,5,0,30,0,38.7364,-90.4863,38.7326,-90.0927,21.3,880,2,0,1,0,0,0,0
288896,2011,4,22,2011-04-22,18:59:00,3,OK,40,44,1,0,0,0.005,0,34.87,-97.0324,34.87,-97.0324,0.2,30,1,1,1,87,0,0,0
288892,2011,4,22,2011-04-22,19:02:00,3,OK,40,45,0,0,0,0,0,34.8409,-97.0099,34.8409,-97.0099,0.4,50,1,1,1,49,0,0,0
289464,2011,4,22,2011-04-22,19:10:00,3,MO,29,22,1,0,0,0.1,0,37.0674,-90.5611,37.0387,-90.572,2.07,300,1,1,1,223,0,0,0
302306,2011,4,22,2011-04-22,19:14:00,3,OK,40,46,0,0,0,0,0,35.3549,-95.6265,35.3549,-95.6265,0.1,50,1,1,1,91,0,0,0
317910,2011,4,22,2011-04-22,19:24:00,3,IL,17,35,2,0,0,0,0,38.7456,-90.1859,38.7326,-90.0927,5.1,150,2,1,2,119,0,0,0
317675,2011,4,22,2011-04-22,19:50:00,3,IL,17,36,2,1,0,0,0,38.3493,-90.1548,38.3398,-90.091,3.52,90,1,1,1,133,0,0,0
317867,2011,4,22,2011-04-22,19:55:00,3,IL,17,37,2,0,0,0,0,38.7034,-89.7144,38.7921,-89.3975,18.19,700,1,1,1,119,27,5,0
317863,2011,4,22,2011-04-22,20:02:00,3,IL,17,38,1,0,0,0,0,38.3599,-90.0468,38.3631,-90.0147,1.75,80,1,1,1,163,0,0,0
289465,2011,4,22,2011-04-22,21:50:00,3,KY,21,29,2,2,0,0.88,0,37.5892,-87.8407,37.6598,-87.5629,15.51,300,1,1,1,225,233,101,0
289451,2011,4,22,2011-04-22,22:27:00,3,KY,21,30,0,0,0,0.003,0,37.82,-87.24,37.82,-87.2363,0.2,40,1,1,1,59,0,0,0
304639,2011,4,22,2011-04-22,23:35:00,3,IN,18,36,0,0,0,0.03,0,38.9848,-85.8968,38.9722,-85.8282,3.79,50,1,1,1,71,0,0,0
