748,1982,6,29,1982-06-29,15:20:00,3,CA,6,6,0,0,0,1,0,38.1,-121.43,0,0,0.5,20,1,1,1,77,0,0,0
749,1982,6,29,1982-06-29,17:15:00,3,NJ,34,1,2,0,0,6,0,39.88,-74.25,0,0,1.5,23,1,1,1,29,0,0,0
750,1982,6,29,1982-06-29,18:10:00,3,CO,8,35,1,0,0,3,0,40.73,-104.3,0,0,1,200,1,1,1,123,0,0,0
751,1982,6,29,1982-06-29,19:35:00,3,CO,8,36,1,0,0,1,0,40.65,-103.18,0,0,1,150,1,1,1,75,0,0,0
752,1982,6,29,1982-06-29,20:00:00,3,CO,8,37,1,0,0,1,0,40.32,-102.97,0,0,0.5,100,1,1,1,121,0,0,0
753,1982,6,30,1982-06-30,13:40:00,3,CO,8,38,1,0,0,1,0,39.1,-102.1,0,0,1,100,1,1,1,63,0,0,0
754,1982,6,30,1982-06-30,14:50:00,3,CO,8,39,1,0,0,1,0,39.63,-105.1,0,0,0.5,77,1,1,1,59,0,0,0
755,1982,6,30,1982-06-30,16:30:00,3,ID,16,1,1,0,0,2,0,42.1,-111.87,0,0,1.2,10,1,1,1,41,0,0,0
756,1982,6,30,1982-06-30,16:54:00,3,NE,31,30,0,0,0,1,0,40.35,-97.97,0,0,0.1,20,1,1,1,35,0,0,0
757,1982,7,2,1982-07-02,19:37:00,3,TX,48,193,1,0,0,3,0,31.85,-102.52,0,0,0.1,10,1,1,1,135,0,0,0
758,1982,7,4,1982-07-04,15:30:00,3,FL,12,45,0,0,0,3,0,30.85,-86.53,0,0,0.5,10,1,1,1,91,0,0,0
759,1982,7,4,1982-07-04,17:30:00,3,ND,38,6,1,0,0,5,0,47.23,-98.25,0,0,0.7,13,1,1,1,3,0,0,0
760,1982,7,4,1982-07-04,17:35:00,3,IL,17,25,0,0,0,1,0,39.62,-90.82,0,0,0.1,10,1,1,1,149,0,0,0
761,1982,7,4,1982-07-04,17:59:00,3,ND,38,7,2,0,0,5,0,46.65,-99.5,46.68,-99.37,5,200,1,1,1,93,0,0,0
762,1982,7,4,1982-07-04,18:03:00,3,ND,38,8,0,0,0,1,0,48.1,-98.8,0,0,0.4,10,1,1,1,71,0,0,0
763,1982,7,4,1982-07-04,18:25:00,3,FL,12,46,0,0,0,4,0,30.33,-87.13,0,0,0.3,10,1,1,1,33,0,0,0
764,1982,7,4,1982-07-04,18:30:00,3,ND,38,9,0,0,0,1,0,47.33,-98.12,0,0,0.3,10,1,1,1,39,0,0,0
765,1982,7,4,1982-07-04,18:34:00,3,ND,38,10,0,0,0,1,0,47.47,-97.85,0,0,0.4,13,1,1,1,91,0,0,0
766,1982,7,4,1982-07-04,19:38:00,3,ND,38,11,1,0,0,4,0,48.03,-97.4,0,0,0.6,13,1,1,1,35,0,0,0
767,1982,7,5,1982-07-05,01:15:00,3,ND,38,12,1,0,0,4,0,46.37,-98.7,0,0,0.5,13,1,1,1,45,0,0,0
768,1982,7,5,1982-07-05,08:25:00,3,MN,27,8,1,1,0,4,0,48.82,-96.12,48.72,-95.07,7,30,1,1,1,135,0,0,0
769,1982,7,5,1982-07-05,16:00:00,3,WY,56,15,0,0,0,2,0,43.72,-107.05,0,0,0.2,50,1,1,1,19,0,0,0
770,1982,7,5,1982-07-05,19:20:00,3,SD,46,12,0,0,0,1,0,44.15,-103.07,0,0,0.1,10,1,1,1,103,0,0,0
771,1982,7,6,1982-07-06,18:25:00,3,IA,19,26,0,0,0,1,0,42.55,-92.62,0,0,0.1,10,1,1,1,23,0,0,0
772,1982,7,6,1982-07-06,19:15:00,3,IA,19,27,1,1,0,5,0,41.17,-92.32,0,0,0.5,20,1,1,1,107,0,0,0
773,1982,7,6,1982-07-06,19:20:00,3,IA,19,28,1,0,0,4,0,42.48,-92,0,0,0.2,10,1,1,1,19,0,0,0
774,1982,7,7,1982-07-07,12:15:00,3,IL,17,26,0,0,0,1,0,39.87,-87.67,0,0,0.1,10,1,1,1,45,0,0,0
775,1982,7,7,1982-07-07,14:10:00,3,TX,48,194,0,0,0,1,0,29.97,-94.02,0,0,0.2,27,1,1,1,245,0,0,0
776,1982,7,7,1982-07-07,15:05:00,3,LA,22,22,1,0,0,4,0,29.87,-91.57,0,0,0.1,10,1,1,1,101,0,0,0
777,1982,7,8,1982-07-08,14:00:00,3,FL,12,47,1,0,0,4,0,27.98,-82.53,0,0,0.3,10,1,1,1,57,0,0,0
778,1982,7,8,1982-07-08,14:30:00,3,LA,22,24,1,0,0,3,0,30.9,-91.4,0,0,2,50,1,1,1,125,0,0,0
779,1982,7,8,1982-07-08,15:00:00,3,LA,22,23,1,0,0,4,0,29.88,-91.52,0,0,1,10,1,1,1,101,0,0,0
780,1982,7,8,1982-07-08,15:55:00,3,KS,20,52,1,3,0,4,0,38.37,-98.85,0,0,0.1,13,1,1,1,9,0,0,0
781,1982,7,8,1982-07-08,16:21:00,3,ND,38,13,1,0,0,4,0,47.32,-102.77,0,0,0.6,13,1,1,1,25,0,0,0
782,1982,7,8,1982-07-08,17:25:00,3,CO,8,40,1,0,0,1,0,39.07,-102.35,0,0,1,100,1,1,1,63,0,0,0
783,1982,7,8,1982-07-08,17:50:00,3,GA,13,13,1,0,0,4,0,33.3,-84.57,0,0,0.3,100,1,1,1,77,0,0,0
784,1982,7,8,1982-07-08,17:50:00,3,SD,46,13,0,0,0,1,0,44.72,-101.9,0,0,0.1,10,1,1,1,137,0,0,0
785,1982,7,8,1982-07-08,21:15:00,3,SD,46,14,0,0,0,1,0,43.7,-98.98,0,0,0.1,10,1,1,1,15,0,0,0
786,1982,7,9,1982-07-09,12:10:00,3,CO,8,41,1,0,0,1,0,39.77,-105.12,0,0,0.3,50,1,1,1,59,0,0,0
787,1982,7,9,1982-07-09,12:10:00,3,CO,8,42,1,0,0,1,0,39.77,-105.12,0,0,0.3,50,1,1,1,59,0,0,0
788,1982,7,9,1982-07-09,13:10:00,3,CO,8,43,1,0,0,1,0,39.97,-104.63,0,0,0.5,50,1,1,1,1,0,0,0
789,1982,7,9,1982-07-09,13:30:00,3,FL,12,48,0,0,0,3,0,28.8,-82.57,0,0,0.1,10,1,1,1,17,0,0,0
790,1982,7,9,1982-07-09,13:45:00,3,OK,40,90,0,0,0,1,0,36.93,-102.97,0,0,0.1,10,1,1,1,25,0,0,0
791,1982,7,9,1982-07-09,14:12:00,3,CO,8,44,1,0,0,3,0,38.6,-102.43,0,0,1.5,50,1,1,1,61,0,0,0
792,1982,7,9,1982-07-09,14:15:00,3,CO,8,45,1,0,0,1,0,38.5,-102.28,0,0,1,50,1,1,1,61,0,0,0
793,1982,7,9,1982-07-09,15:00:00,3,LA,22,25,0,0,0,3,0,29.6,-90.72,0,0,0.1,50,1,1,1,109,0,0,0
794,1982,7,9,1982-07-09,16:00:00,3,NE,31,31,1,0,0,5,0,40.33,-102.03,0,0,0.8,30,1,1,1,57,0,0,0
795,1982,7,9,1982-07-09,17:43:00,3,ND,38,14,0,0,0,1,0,48.92,-100.43,0,0,0.3,10,1,1,1,9,0,0,0
796,1982,7,9,1982-07-09,17:55:00,3,KS,20,53,1,0,0,4,0,38.55,-101.72,0,0,0.1,10,1,1,1,71,0,0,0
797,1982,7,9,1982-07-09,19:32:00,3,ND,38,15,0,0,0,1,0,48.4,-102.53,0,0,0.3,10,1,1,1,61,0,0,0
798,1982,7,9,1982-07-09,21:00:00,3,MO,29,46,2,0,0,4,0,38,-92.87,0,0,0.5,40,1,1,1,29,0,0,0
799,1982,7,9,1982-07-09,23:15:00,3,KS,20,54,1,0,0,5,0,38.7,-97.42,39.05,-96.98,30,33,1,1,1,169,41,0,0
800,1982,7,10,1982-07-10,17:05:00,3,IL,17,27,0,0,0,1,0,39.3,-87.97,0,0,0.1,10,1,1,1,23,0,0,0
801,1982,7,11,1982-07-11,14:00:00,3,AL,1,20,1,0,0,3,0,33.35,-87.13,0,0,1.2,30,1,1,1,73,0,0,0
802,1982,7,12,1982-07-12,15:45:00,3,FL,12,49,0,0,0,3,0,30.52,-82.33,0,0,0.5,10,1,1,1,7,0,0,0
803,1982,7,13,1982-07-13,13:00:00,3,SC,45,6,0,0,0,2,0,33.35,-81,0,0,0.1,20,1,1,1,75,0,0,0
804,1982,7,13,1982-07-13,15:10:00,3,CO,8,46,1,0,0,1,0,39.3,-103.52,0,0,1,80,1,1,1,73,0,0,0
805,1982,7,13,1982-07-13,15:13:00,3,CO,8,47,1,0,0,1,0,39.32,-103.55,0,0,0.5,50,1,1,1,73,0,0,0
806,1982,7,13,1982-07-13,17:15:00,3,FL,12,50,1,0,0,4,0,28.83,-82.33,0,0,0.5,17,1,1,1,17,0,0,0
807,1982,7,13,1982-07-13,19:40:00,3,CO,8,48,1,0,0,1,0,39.47,-104.78,0,0,0.5,50,1,1,1,35,0,0,0
808,1982,7,14,1982-07-14,12:20:00,3,TX,48,195,1,0,0,3,0,29.78,-94.38,0,0,0.1,27,1,1,1,71,0,0,0
809,1982,7,14,1982-07-14,14:30:00,3,MI,26,17,1,0,0,3,0,42.52,-85.42,42.55,-85.38,3,40,1,1,1,15,0,0,0
810,1982,7,14,1982-07-14,14:50:00,3,WI,55,7,1,0,0,4,0,43.27,-88.97,0,0,0.1,67,1,1,1,27,0,0,0
811,1982,7,14,1982-07-14,19:08:00,3,ND,38,16,0,0,0,1,0,48.98,-103.15,0,0,0.5,10,1,1,1,23,0,0,0
812,1982,7,14,1982-07-14,20:40:00,3,ND,38,17,0,0,0,1,0,48.88,-102.55,0,0,0.4,10,1,1,1,13,0,0,0
813,1982,7,15,1982-07-15,17:25:00,3,MN,27,9,1,0,0,4,0,44.72,-92.9,0,0,1,160,1,1,1,37,0,0,0
814,1982,7,15,1982-07-15,19:15:00,3,WI,55,8,1,0,0,3,0,44.92,-89.32,0,0,0.7,50,1,1,1,73,0,0,0
815,1982,7,16,1982-07-16,14:45:00,3,FL,12,51,1,0,0,4,0,27.42,-82.55,0,0,0.8,20,1,1,1,81,0,0,0
816,1982,7,16,1982-07-16,20:00:00,3,SD,46,15,1,0,0,4,0,44.7,-100.07,0,0,0.3,30,1,1,1,119,0,0,0
817,1982,7,17,1982-07-17,10:35:00,3,MI,26,18,0,0,0,3,0,44.92,-84.17,0,0,0.5,17,1,1,1,119,0,0,0
818,1982,7,17,1982-07-17,10:35:00,3,MI,26,19,0,0,0,3,0,44.9,-84.18,0,0,0.1,67,1,1,1,119,0,0,0
819,1982,7,17,1982-07-17,12:30:00,3,MI,26,20,0,0,0,3,0,43.88,-83.93,0,0,0.1,17,1,1,1,17,0,0,0
820,1982,7,17,1982-07-17,14:30:00,3,IA,19,29,1,0,0,4,0,42,-93.97,0,0,0.3,50,1,1,1,15,0,0,0
821,1982,7,18,1982-07-18,21:02:00,3,SD,46,16,0,0,0,1,0,44,-100.47,0,0,0.1,10,1,1,1,75,0,0,0
822,1982,7,18,1982-07-18,22:02:00,3,SD,46,17,0,0,0,1,0,43.08,-98.3,0,0,0.1,10,1,1,1,23,0,0,0
823,1982,7,18,1982-07-18,23:58:00,3,SD,46,18,0,0,0,1,0,43.15,-98.55,0,0,0.1,10,1,1,1,23,0,0,0
824,1982,7,19,1982-07-19,15:00:00,3,FL,12,52,1,0,0,3,0,27.83,-81.53,0,0,1,10,1,1,1,105,0,0,0
825,1982,7,19,1982-07-19,16:11:00,3,IN,18,4,1,0,0,5,0,41.43,-86.9,0,0,0.8,50,1,1,1,91,0,0,0
826,1982,7,20,1982-07-20,13:50:00,3,FL,12,53,0,0,0,3,0,27.75,-81.98,0,0,0.2,10,1,1,1,105,0,0,0
827,1982,7,20,1982-07-20,17:00:00,3,SD,46,19,0,0,0,1,0,44.35,-100.48,0,0,0.1,10,1,1,1,117,0,0,0
828,1982,7,20,1982-07-20,17:20:00,3,SD,46,20,1,2,0,4,0,44.88,-97.63,0,0,0.1,10,1,1,1,25,0,0,0
829,1982,7,20,1982-07-20,19:50:00,3,SD,46,21,0,0,0,1,0,43.9,-100.13,0,0,0.1,10,1,1,1,85,0,0,0
830,1982,7,20,1982-07-20,19:51:00,3,SD,46,22,0,0,0,1,0,43.9,-100.13,0,0,0.1,10,1,1,1,85,0,0,0
831,1982,7,20,1982-07-20,19:52:00,3,SD,46,23,0,0,0,1,0,43.9,-100.13,0,0,0.1,10,1,1,1,85,0,0,0
832,1982,7,20,1982-07-20,19:53:00,3,SD,46,24,0,0,0,1,0,43.9,-100.13,0,0,0.1,10,1,1,1,85,0,0,0
833,1982,7,20,1982-07-20,21:30:00,3,SD,46,25,0,0,0,1,0,43.67,-98.95,0,0,0.1,10,1,1,1,15,0,0,0
834,1982,7,21,1982-07-21,15:55:00,3,SD,46,26,0,0,0,1,0,44.35,-100.48,0,0,0.1,10,1,1,1,117,0,0,0
835,1982,7,21,1982-07-21,16:26:00,3,SD,46,27,0,0,0,1,0,44.43,-100.42,0,0,0.1,10,1,1,1,65,0,0,0
836,1982,7,22,1982-07-22,14:00:00,3,AL,1,21,0,0,0,2,0,34.82,-86.25,0,0,0.1,17,1,1,1,71,0,0,0
837,1982,7,23,1982-07-23,19:30:00,3,MN,27,10,0,0,0,4,0,48.97,-96.72,0,0,0.3,200,1,1,1,69,0,0,0
838,1982,7,24,1982-07-24,20:30:00,3,WY,56,16,1,0,0,3,0,44.27,-104.95,0,0,1,50,1,1,1,11,0,0,0
839,1982,7,25,1982-07-25,12:18:00,3,CO,8,49,1,0,0,1,0,40.7,-104.88,0,0,2.5,50,1,1,1,123,0,0,0
840,1982,7,25,1982-07-25,17:25:00,3,WI,55,9,1,0,0,5,0,44.22,-90.95,0,0,2,67,1,1,1,53,0,0,0
841,1982,7,26,1982-07-26,16:00:00,3,FL,12,54,1,0,0,4,0,27.9,-81.58,0,0,0.1,10,1,1,1,105,0,0,0
842,1982,7,26,1982-07-26,16:09:00,3,CO,8,50,1,0,0,1,0,40.25,-104.5,0,0,1,50,1,1,1,123,0,0,0
843,1982,7,26,1982-07-26,17:32:00,3,CO,8,51,1,0,0,1,0,40.77,-104.45,0,0,1,50,1,1,1,123,0,0,0
844,1982,7,27,1982-07-27,13:00:00,3,TX,48,196,0,0,0,3,0,33.1,-96.68,0,0,1,27,1,1,1,85,0,0,0
845,1982,7,28,1982-07-28,02:00:00,3,FL,12,55,0,0,0,3,0,30.17,-85.67,0,0,0.2,10,1,1,1,5,0,0,0
846,1982,7,28,1982-07-28,05:20:00,3,NY,36,1,1,0,0,5,0,42.12,-79.3,42.1,-79.23,3,250,1,1,1,13,0,0,0
847,1982,7,28,1982-07-28,15:15:00,3,NY,36,2,0,1,0,2,0,42.48,-79.23,0,0,0.2,50,1,1,1,13,0,0,0
848,1982,7,28,1982-07-28,16:10:00,3,CT,9,1,1,0,0,3,0,41.47,-73.07,0,0,2.5,150,1,1,1,9,0,0,0
849,1982,7,29,1982-07-29,03:00:00,3,FL,12,56,1,0,0,4,0,30.25,-85.93,0,0,0.2,10,1,1,1,5,0,0,0
850,1982,7,29,1982-07-29,18:20:00,3,LA,22,26,0,0,0,1,0,30.08,-90.33,0,0,0.1,10,1,1,1,51,0,0,0
851,1982,7,31,1982-07-31,19:30:00,3,FL,12,57,1,0,0,4,0,28.03,-81.95,0,0,0.3,10,1,1,1,105,0,0,0
852,1982,8,4,1982-08-04,02:15:00,3,SD,46,28,0,0,0,1,0,43.65,-96.67,0,0,0.1,10,1,1,1,99,0,0,0
853,1982,8,4,1982-08-04,15:10:00,3,CO,8,52,1,0,0,1,0,39,-104.02,0,0,1,50,1,1,1,39,0,0,0
854,1982,8,4,1982-08-04,16:55:00,3,IL,17,28,0,0,0,5,0,40.62,-88.75,40.57,-88.62,7,100,1,1,1,113,0,0,0
855,1982,8,9,1982-08-09,14:30:00,3,CO,8,53,1,0,0,1,0,40.13,-104.12,0,0,2,77,1,1,1,87,0,0,0
856,1982,8,9,1982-08-09,18:05:00,3,CO,8,54,1,0,0,1,0,40.63,-103.65,0,0,1,50,1,1,1,123,0,0,0
857,1982,8,9,1982-08-09,18:25:00,3,WA,53,2,0,0,0,1,0,46.68,-118.28,0,0,0.1,10,1,1,1,71,0,0,0
858,1982,8,10,1982-08-10,11:15:00,3,CO,8,55,1,0,0,1,0,39.08,-104.82,0,0,1,60,1,1,1,41,0,0,0
859,1982,8,10,1982-08-10,11:23:00,3,CO,8,56,1,0,0,1,0,39.25,-104.72,0,0,1.5,50,1,1,1,35,0,0,0
860,1982,8,10,1982-08-10,15:15:00,3,FL,12,58,1,1,0,4,0,28.48,-82.45,0,0,0.5,10,1,1,1,53,0,0,0
861,1982,8,12,1982-08-12,11:55:00,3,FL,12,59,0,0,0,2,0,25.5,-80.55,0,0,0.3,10,1,1,1,25,0,0,0
862,1982,8,12,1982-08-12,16:14:00,3,AZ,4,1,0,0,0,1,0,32.95,-112.75,0,0,0.5,30,1,1,1,13,0,0,0
863,1982,8,13,1982-08-13,16:50:00,3,CO,8,57,1,0,0,3,0,40.45,-103.35,0,0,1.5,70,1,1,1,75,0,0,0
864,1982,8,15,1982-08-15,17:00:00,3,OK,40,91,1,0,0,4,0,36.53,-101.78,0,0,0.1,10,1,1,1,139,0,0,0
865,1982,8,16,1982-08-16,19:45:00,3,ND,38,18,0,0,0,1,0,46.02,-103.4,0,0,0.3,10,1,1,1,11,0,0,0
866,1982,8,18,1982-08-18,17:55:00,3,MN,27,11,1,0,0,3,0,47.32,-94.23,0,0,0.3,10,1,1,1,21,0,0,0
867,1982,8,21,1982-08-21,19:40:00,3,SD,46,29,0,0,0,1,0,43.42,-99.95,0,0,0.1,10,1,1,1,123,0,0,0
868,1982,8,23,1982-08-23,17:54:00,3,NE,31,32,1,0,0,4,0,42.7,-103.17,42.6,-103,11,40,1,1,1,45,0,0,0
869,1982,8,23,1982-08-23,18:55:00,3,NE,31,33,0,0,0,1,0,42.28,-102.63,0,0,0.1,30,1,1,1,161,0,0,0
870,1982,8,23,1982-08-23,19:38:00,3,SD,46,30,0,0,0,1,0,43.43,-103.83,0,0,0.1,10,1,1,1,47,0,0,0
871,1982,8,23,1982-08-23,22:00:00,3,SD,46,32,0,0,0,1,0,43.17,-101.75,0,0,0.1,10,1,1,1,7,0,0,0
872,1982,8,23,1982-08-23,22:55:00,3,SD,46,31,0,0,0,1,0,43.83,-101.33,0,0,0.1,10,1,1,1,71,0,0,0
873,1982,8,24,1982-08-24,13:25:00,3,IL,17,29,2,0,0,6,0,40.52,-88.88,40.55,-88.35,23.5,300,1,1,1,113,53,0,0
874,1982,8,24,1982-08-24,13:30:00,3,IL,17,30,0,0,0,6,0,40.38,-89.07,40.4,-88.87,12.5,300,1,1,1,113,0,0,0
875,1982,8,24,1982-08-24,13:35:00,3,IL,17,31,0,0,0,6,0,40.47,-88.83,40.43,-88.55,13,300,1,1,1,113,0,0,0
876,1982,8,24,1982-08-24,13:35:00,3,IL,17,32,0,0,0,5,0,40.3,-89.17,40.33,-88.93,11.5,300,1,1,1,113,0,0,0
877,1982,8,24,1982-08-24,14:29:00,3,IL,17,33,0,0,0,5,0,40.47,-87.97,0,0,0.8,33,1,1,1,53,0,0,0
878,1982,8,24,1982-08-24,19:40:00,3,OH,39,10,1,5,0,6,0,39.45,-82.98,39.47,-82.93,3.5,50,1,1,1,141,0,0,0
879,1982,8,25,1982-08-25,14:00:00,3,NY,36,3,0,0,0,1,0,41.02,-72.5,0,0,0.5,13,1,1,1,103,0,0,0
880,1982,8,25,1982-08-25,16:00:00,3,NC,37,8,0,0,0,3,0,35.68,-75.48,0,0,0.1,10,1,1,1,55,0,0,0
881,1982,8,27,1982-08-27,16:00:00,3,OK,40,92,2,0,0,4,0,35.1,-97.37,0,0,1,50,1,1,1,87,0,0,0
882,1982,8,27,1982-08-27,16:18:00,3,NV,32,1,0,0,0,1,0,38.03,-117.9,0,0,0.2,10,1,1,1,9,0,0,0
883,1982,8,27,1982-08-27,16:30:00,3,OK,40,93,2,2,0,4,0,35.85,-95.38,0,0,1,50,1,1,1,145,0,0,0
884,1982,8,29,1982-08-29,17:45:00,3,KS,20,55,1,0,0,5,0,37.2,-100.75,0,0,0.1,10,1,1,1,175,0,0,0
885,1982,8,31,1982-08-31,19:30:00,3,SD,46,33,1,0,0,4,0,43.98,-97.38,0,0,0.1,10,1,1,1,79,0,0,0
886,1982,9,3,1982-09-03,15:30:00,3,TX,48,197,1,2,1,5,0,30,-95.25,0,0,1,200,1,1,1,201,0,0,0
887,1982,9,7,1982-09-07,15:30:00,3,CA,6,7,2,2,0,4,0,34.23,-116.37,0,0,0.5,20,1,1,1,71,0,0,0
888,1982,9,10,1982-09-10,15:50:00,3,FL,12,60,0,0,0,1,0,28.62,-81.38,0,0,0.3,10,1,1,1,95,0,0,0
889,1982,9,11,1982-09-11,21:00:00,3,LA,22,27,2,0,0,4,0,30.23,-92.75,0,0,1,150,1,1,1,53,0,0,0
890,1982,9,11,1982-09-11,21:30:00,3,LA,22,28,2,0,0,5,0,31.07,-91.97,0,0,0.8,100,1,1,1,9,0,0,0
891,1982,9,11,1982-09-11,22:00:00,3,LA,22,29,2,0,0,5,0,30.72,-92.37,0,0,2.5,150,1,1,1,39,0,0,0
892,1982,9,12,1982-09-12,00:45:00,3,LA,22,30,3,0,0,5,0,31.72,-91.53,0,0,2,133,1,1,1,29,0,0,0
893,1982,9,12,1982-09-12,00:50:00,3,LA,22,31,0,0,0,1,0,31.33,-91.97,0,0,0.5,10,1,1,1,25,0,0,0
894,1982,9,12,1982-09-12,06:40:00,3,MS,28,10,1,5,0,6,0,33.72,-90.72,0,0,1,133,1,1,1,11,0,0,0
895,1982,9,12,1982-09-12,14:00:00,3,MS,28,11,1,0,0,4,0,33.6,-89.28,0,0,0.3,100,1,1,1,155,0,0,0
896,1982,9,12,1982-09-12,15:00:00,3,WI,55,10,2,0,0,5,0,45.37,-91.2,45.53,-91.13,12,200,1,1,1,107,0,0,0
897,1982,9,12,1982-09-12,15:05:00,3,MS,28,12,1,0,0,4,0,33.87,-89,0,0,0.3,100,1,1,1,17,0,0,0
898,1982,9,12,1982-09-12,15:18:00,3,WI,55,11,2,0,0,6,0,44.77,-91.5,44.82,-91.42,5,200,1,1,1,35,0,0,0
899,1982,9,12,1982-09-12,15:30:00,3,MN,27,12,2,0,0,5,0,45.75,-93.93,0,0,0.8,10,1,1,1,9,0,0,0
900,1982,9,12,1982-09-12,16:15:00,3,MS,28,13,1,0,0,4,0,34.03,-88.53,0,0,0.3,100,1,1,1,95,0,0,0
901,1982,9,12,1982-09-12,16:20:00,3,MN,27,13,0,0,0,4,0,45.78,-93.92,0,0,1,10,1,1,1,9,0,0,0
902,1982,9,12,1982-09-12,16:30:00,3,WI,55,12,1,0,0,4,0,44.88,-91.92,0,0,0.5,33,1,1,1,33,0,0,0
903,1982,9,12,1982-09-12,17:20:00,3,OK,40,94,1,0,0,2,0,36.67,-97.3,0,0,1.5,50,1,1,1,71,0,0,0
904,1982,9,12,1982-09-12,18:00:00,3,WI,55,13,2,0,0,6,0,44.77,-91.93,0,0,0.5,33,1,1,1,33,0,0,0
905,1982,9,12,1982-09-12,18:17:00,3,WI,55,14,1,0,0,5,0,44.9,-91.63,44.98,-91.47,10,150,1,1,1,17,0,0,0
906,1982,9,12,1982-09-12,18:27:00,3,WI,55,15,2,0,0,6,0,44.8,-91.55,44.83,-91.45,5,77,1,1,1,35,0,0,0
907,1982,9,12,1982-09-12,18:45:00,3,WI,55,16,1,0,0,4,0,45.17,-91.13,0,0,0.5,33,1,1,1,17,0,0,0
908,1982,9,13,1982-09-13,14:15:00,3,CO,8,58,1,0,0,1,0,38.07,-104.82,0,0,1,40,1,1,1,101,0,0,0
909,1982,9,13,1982-09-13,16:00:00,3,IA,19,30,2,0,0,6,0,40.95,-92.45,41.02,-91.88,26,100,1,1,1,179,101,0,0
910,1982,9,13,1982-09-13,16:50:00,3,OK,40,95,2,0,0,3,0,35.38,-96.32,0,0,1,50,1,1,1,107,0,0,0
911,1982,9,13,1982-09-13,18:20:00,3,UT,49,3,0,0,0,4,0,40.22,-111.72,0,0,0.5,17,1,1,1,49,0,0,0
912,1982,9,14,1982-09-14,15:00:00,3,TX,48,198,0,0,0,5,0,30.65,-94.93,0,0,0.5,50,1,1,1,373,0,0,0
913,1982,9,18,1982-09-18,18:05:00,3,NC,37,9,1,0,0,4,0,35.5,-80.98,0,0,0.5,10,1,1,1,35,0,0,0
914,1982,9,21,1982-09-21,09:05:00,3,FL,12,61,1,0,0,5,0,28.03,-82.67,0,0,0.3,10,1,1,1,103,0,0,0
915,1982,9,23,1982-09-23,13:20:00,3,FL,12,62,0,0,0,1,0,26.27,-80.17,0,0,0.5,10,1,1,1,11,0,0,0
916,1982,9,23,1982-09-23,13:35:00,3,FL,12,63,0,0,0,3,0,25.68,-80.35,0,0,0.8,10,1,1,1,25,0,0,0
917,1982,9,26,1982-09-26,00:30:00,3,FL,12,64,0,0,0,4,0,26.45,-82.02,0,0,0.5,17,1,1,1,71,0,0,0
918,1982,9,26,1982-09-26,01:10:00,3,FL,12,65,1,0,0,5,0,26.17,-81.7,0,0,0.8,17,1,1,1,21,0,0,0
919,1982,9,26,1982-09-26,03:00:00,3,FL,12,66,2,7,1,5,0,27.38,-81.03,0,0,4,60,1,1,1,93,0,0,0
920,1982,9,26,1982-09-26,06:30:00,3,NC,37,10,2,0,0,4,0,34.4,-77.47,0,0,1,17,1,1,1,141,0,0,0
921,1982,9,26,1982-09-26,14:40:00,3,NC,37,11,1,0,0,4,0,35.9,-77.2,0,0,2,33,1,1,1,117,0,0,0
922,1982,9,28,1982-09-28,20:25:00,3,NC,37,12,2,2,0,5,0,36,-75.7,0,0,0.3,33,1,1,1,55,0,0,0
923,1982,9,28,1982-09-28,20:56:00,3,TX,48,199,1,9,0,5,0,32.72,-102.65,0,0,0.5,20,1,1,1,165,0,0,0
924,1982,10,5,1982-10-05,18:35:00,3,MN,27,14,0,0,0,3,0,43.6,-95.63,0,0,1.5,10,1,1,1,105,0,0,0
925,1982,10,6,1982-10-06,11:45:00,3,IA,19,31,0,0,0,3,0,41.57,-92.17,0,0,0.3,30,1,1,1,95,0,0,0
926,1982,10,6,1982-10-06,12:21:00,3,IA,19,32,0,0,0,1,0,42.03,-91.65,0,0,0.3,30,1,1,1,113,0,0,0
927,1982,10,6,1982-10-06,15:50:00,3,FL,12,67,1,0,0,6,0,26.6,-81.97,0,0,0.4,17,1,1,1,71,0,0,0
928,1982,10,7,1982-10-07,17:43:00,3,LA,22,32,0,0,0,2,0,30.38,-89.75,0,0,0.1,10,1,1,1,103,0,0,0
929,1982,10,8,1982-10-08,15:05:00,3,MO,29,47,1,0,0,4,0,39.4,-94.58,0,0,0.5,50,1,1,1,47,0,0,0
930,1982,10,8,1982-10-08,16:00:00,3,NE,31,34,1,0,0,5,0,41.02,-98.83,41.07,-98.83,3,30,1,1,1,19,163,0,0
931,1982,10,8,1982-10-08,17:00:00,3,AR,5,33,0,0,0,3,0,34.73,-92.28,0,0,0.1,20,1,1,1,119,0,0,0
932,1982,10,8,1982-10-08,18:00:00,3,KS,20,56,1,0,0,5,0,37.37,-96.37,37.4,-96.3,3,17,1,1,1,49,0,0,0
933,1982,11,3,1982-11-03,15:00:00,3,FL,12,68,1,0,0,3,0,30.18,-85.8,0,0,0.4,20,1,1,1,5,0,0,0
934,1982,11,3,1982-11-03,15:45:00,3,SC,45,7,1,0,0,3,0,32.88,-81.12,32.92,-81.07,5,17,1,1,1,31,0,0,0
935,1982,11,3,1982-11-03,18:00:00,3,SC,45,8,1,0,0,4,0,34.43,-80.13,0,0,0.1,13,1,1,1,49,0,0,0
936,1982,11,9,1982-11-09,11:30:00,3,CA,6,8,1,0,0,4,0,34.03,-118.68,0,0,0.2,20,1,1,1,37,0,0,0
