1282,1992,12,6,1992-12-06,21:00:00,3,CA,6,8,1,0,0,2,0,36.6,-121.88,0,0,1,23,1,1,1,53,0,0,0
1283,1992,12,7,1992-12-07,09:00:00,3,CA,6,9,0,0,0,3,0,34.28,-118.88,0,0,0.1,10,1,1,1,111,0,0,0
1284,1992,12,7,1992-12-07,09:30:00,3,CA,6,10,1,0,0,5,0,33.75,-118,0,0,0.1,10,1,1,1,59,0,0,0
1285,1992,12,7,1992-12-07,12:30:00,3,CA,6,11,1,0,0,3,0,33.83,-117.92,0,0,0.1,10,1,1,1,59,0,0,0
1286,1992,12,7,1992-12-07,19:00:00,3,CA,6,12,0,0,0,3,0,33.17,-117.35,0,0,0.1,10,1,1,1,73,0,0,0
1287,1992,12,10,1992-12-10,06:55:00,3,FL,12,60,0,0,0,0,0,28.07,-81.7,0,0,0.1,10,1,1,1,105,0,0,0
1288,1992,12,11,1992-12-11,15:15:00,3,CA,6,13,1,0,0,3,0,41.75,-124.2,0,0,0.2,23,1,1,1,15,0,0,0
1289,1992,12,11,1992-12-11,20:45:00,3,CA,6,14,0,0,0,2,0,36.68,-121.77,0,0,0.1,10,1,1,1,53,0,0,0
1290,1992,12,11,1992-12-11,20:50:00,3,CA,6,15,0,0,0,0,0,36.65,-119.77,0,0,0.1,10,1,1,1,19,0,0,0
1291,1992,12,15,1992-12-15,10:30:00,3,LA,22,78,1,0,0,4,0,31.67,-91.53,0,0,0.1,23,1,1,1,29,0,0,0
1292,1992,12,15,1992-12-15,11:10:00,3,LA,22,79,1,0,0,4,0,30.53,-92.08,0,0,0.1,17,1,1,1,97,0,0,0
1293,1992,12,17,1992-12-17,14:30:00,3,CA,6,16,0,0,0,2,0,37.73,-122.15,0,0,0.2,23,1,1,1,1,0,0,0
1294,1992,12,17,1992-12-17,18:20:00,3,CA,6,17,1,4,0,6,0,39.52,-121.57,0,0,1,100,1,1,1,7,0,0,0
1295,1992,12,17,1992-12-17,19:30:00,3,CA,6,18,1,0,0,4,0,39.32,-121.38,39.37,-121.32,5,23,1,1,1,115,0,0,0
1296,1992,12,29,1992-12-29,15:30:00,3,CA,6,19,0,0,0,3,0,33.42,-117.62,0,0,0.1,10,1,1,1,59,0,0,0
1297,1992,12,30,1992-12-30,05:30:00,3,CA,6,20,1,0,0,4,0,41.75,-124.2,0,0,0.2,23,1,1,1,15,0,0,0
1,1993,1,4,1993-01-04,04:10:00,3,TX,48,1,0,0,0,5,0,32.48,-95.35,0,0,0.1,100,1,1,1,423,0,0,0
2,1993,1,4,1993-01-04,15:25:00,3,FL,12,1,0,0,0,3,0,28.03,-81.95,0,0,0.1,10,1,1,1,105,0,0,0
3,1993,1,7,1993-01-07,19:00:00,3,CA,6,1,1,0,0,4,0,39.42,-121.72,0,0,0.1,10,1,1,1,7,0,0,0
4,1993,1,8,1993-01-08,02:00:00,3,GA,13,1,1,0,0,6,0,32.15,-82.78,0,0,1.5,73,1,1,1,309,0,0,0
5,1993,1,8,1993-01-08,09:30:00,3,FL,12,2,0,0,0,3,0,30.05,-82.32,0,0,0.1,10,1,1,1,125,0,0,0
6,1993,1,8,1993-01-08,12:00:00,3,FL,12,3,0,0,0,4,0,28.08,-82.58,0,0,0.1,10,1,1,1,57,0,0,0
7,1993,1,14,1993-01-14,03:40:00,3,CA,6,2,1,0,0,5,0,33.88,-117.95,0,0,1,30,1,1,1,59,0,0,0
8,1993,1,16,1993-01-16,03:20:00,3,FL,12,4,0,0,0,4,0,27.77,-82.67,0,0,0.1,10,1,1,1,103,0,0,0
9,1993,1,16,1993-01-16,06:09:00,3,FL,12,5,0,0,0,0,0,26.85,-81.85,0,0,0.1,10,1,1,1,15,0,0,0
10,1993,1,16,1993-01-16,06:10:00,3,FL,12,6,0,0,0,0,0,26.63,-81.85,0,0,0.4,40,1,1,1,71,0,0,0
11,1993,1,17,1993-01-17,14:30:00,3,AZ,4,1,2,0,0,6,0,33.62,-111.9,0,0,2.1,50,1,1,1,13,0,0,0
12,1993,1,17,1993-01-17,21:30:00,3,CA,6,3,0,1,0,6,0,33.67,-117.75,0,0,0.1,10,1,1,1,59,0,0,0
13,1993,1,18,1993-01-18,01:45:00,3,CA,6,4,0,0,0,4,0,34.03,-118.3,0,0,0.7,50,1,1,1,37,0,0,0
15,1993,1,18,1993-01-18,14:25:00,3,AZ,4,3,0,0,0,0,0,33.98,-112.07,0,0,0.5,10,1,1,1,13,0,0,0
14,1993,1,18,1993-01-18,15:18:00,3,AZ,4,2,1,0,0,0,0,33.13,-111.65,0,0,2,20,1,1,1,21,0,0,0
16,1993,1,18,1993-01-18,16:05:00,3,CA,6,5,0,0,0,4,0,33.67,-118,0,0,0.1,10,1,1,1,59,0,0,0
17,1993,1,24,1993-01-24,10:30:00,3,FL,12,7,1,2,0,4,0,29.82,-85.3,0,0,1.5,50,1,1,1,45,0,0,0
18,1993,2,8,1993-02-08,14:20:00,3,CA,6,6,0,0,0,4,0,33.92,-117.88,0,0,0.5,10,1,1,1,59,0,0,0
19,1993,2,8,1993-02-08,20:04:00,3,AZ,4,4,0,0,0,3,0,33.92,-112.13,0,0,0.5,20,1,1,1,13,0,0,0
20,1993,2,15,1993-02-15,17:10:00,3,MS,28,1,0,0,0,0,0,32.88,-89.97,0,0,0.5,30,1,1,1,51,0,0,0
21,1993,2,15,1993-02-15,17:27:00,3,MS,28,2,0,0,0,0,0,33.32,-89.17,0,0,1,50,1,1,1,19,0,0,0
22,1993,2,19,1993-02-19,21:15:00,3,CA,6,7,0,0,0,3,0,36.07,-119.32,0,0,0.1,30,1,1,1,107,0,0,0
23,1993,2,21,1993-02-21,09:05:00,3,MS,28,3,1,0,0,4,0,31.83,-90.78,31.87,-90.72,4,73,1,1,1,21,29,0,0
24,1993,2,21,1993-02-21,13:52:00,3,TN,47,1,3,6,0,5,0,36.17,-85.6,36.1,-85.43,10,100,1,1,1,141,0,0,0
25,1993,2,21,1993-02-21,14:35:00,3,TN,47,2,0,0,0,5,0,35.95,-84.97,35.9,-84.88,5,23,1,1,1,35,0,0,0
26,1993,2,21,1993-02-21,14:35:00,3,KY,21,1,0,0,0,5,0,38.45,-83.73,0,0,1,50,1,1,1,69,0,0,0
28,1993,2,21,1993-02-21,14:50:00,3,KY,21,2,0,0,0,4,0,38.55,-85.13,0,0,1,50,1,1,1,103,0,0,0
30,1993,2,21,1993-02-21,15:15:00,3,OH,39,1,1,0,0,5,0,38.83,-83.15,38.9,-83.07,5,73,1,1,1,145,0,0,0
27,1993,2,21,1993-02-21,15:35:00,3,TN,47,3,3,3,0,6,0,36.02,-84.25,36.1,-83.97,16,150,1,1,1,1,93,0,0
29,1993,2,21,1993-02-21,16:05:00,3,TN,47,4,3,55,1,4,0,35.83,-84.42,35.75,-84,30,100,1,1,1,145,105,9,0
33,1993,2,21,1993-02-21,16:10:00,3,OH,39,2,1,3,0,5,0,39.03,-82.3,39.13,-82.18,8,73,1,1,1,105,0,0,0
31,1993,2,21,1993-02-21,16:20:00,3,TN,47,5,1,0,0,5,0,35.78,-84.57,35.75,-84.52,3,23,1,1,1,145,0,0,0
32,1993,2,21,1993-02-21,16:45:00,3,TN,47,6,3,17,0,5,0,35.43,-84.5,35.27,-84.18,19,73,1,1,1,107,123,0,0
34,1993,2,21,1993-02-21,18:00:00,3,AL,1,1,3,5,0,5,0,34,-85.65,33.97,-85.42,19,100,1,1,1,19,0,0,0
35,1993,2,21,1993-02-21,18:00:00,3,GA,13,2,3,35,1,6,0,33.95,-85.38,34.02,-85.25,9,880,1,1,1,233,0,0,0
36,1993,2,21,1993-02-21,18:20:00,3,GA,13,3,0,0,0,5,0,34.48,-84.82,0,0,0.2,30,1,1,1,129,0,0,0
37,1993,2,21,1993-02-21,18:50:00,3,GA,13,4,1,1,0,5,0,34.17,-84.7,0,0,1,50,1,1,1,15,0,0,0
38,1993,2,21,1993-02-21,19:15:00,3,GA,13,5,3,3,0,7,0,33.93,-84.7,33.9,-84.5,8,880,1,1,1,67,0,0,0
40,1993,2,21,1993-02-21,20:30:00,3,GA,13,7,1,1,0,6,0,33.4,-85.25,33.37,-85.15,7,500,1,1,1,149,0,0,0
39,1993,2,21,1993-02-21,20:50:00,3,GA,13,6,1,1,0,6,0,34.23,-83.97,34.23,-83.88,4,330,1,1,1,139,0,0,0
41,1993,2,21,1993-02-21,20:55:00,3,SC,45,1,1,0,0,5,0,34.52,-82.5,0,0,1.5,200,1,1,1,7,0,0,0
43,1993,2,21,1993-02-21,22:20:00,3,GA,13,9,2,2,1,6,0,33.07,-84.47,33.07,-84.35,8,100,1,1,1,231,0,0,0
42,1993,2,21,1993-02-21,22:45:00,3,GA,13,8,1,1,0,6,0,33.12,-84.83,33.1,-84.63,12,600,1,1,1,199,0,0,0
44,1993,2,21,1993-02-21,23:15:00,3,SC,45,2,1,2,0,6,0,33.95,-81.47,0,0,0.4,450,1,1,1,63,0,0,0
45,1993,2,22,1993-02-22,14:58:00,3,FL,12,8,0,0,0,3,0,27.22,-81.87,0,0,0.5,30,1,1,1,27,0,0,0
46,1993,2,23,1993-02-23,16:45:00,3,CA,6,8,0,0,0,3,0,35.68,-119.23,0,0,0.1,30,1,1,1,29,0,0,0
47,1993,2,25,1993-02-25,04:14:00,3,TX,48,2,1,0,0,5,0,32.52,-96.8,0,0,0.5,333,1,1,1,139,0,0,0
48,1993,2,25,1993-02-25,11:31:00,3,TX,48,3,0,0,0,3,0,29.5,-95.73,0,0,1,100,1,1,1,157,0,0,0
49,1993,2,25,1993-02-25,11:45:00,3,TX,48,4,0,0,0,3,0,29.57,-95.28,0,0,1,100,1,1,1,39,0,0,0
50,1993,2,25,1993-02-25,12:10:00,3,TX,48,5,0,0,0,5,0,29.55,-95.1,0,0,1,100,1,1,1,201,0,0,0
51,1993,2,25,1993-02-25,15:00:00,3,LA,22,1,0,0,0,0,0,30.03,-91.78,0,0,0.3,100,1,1,1,45,0,0,0
52,1993,3,3,1993-03-03,21:00:00,3,FL,12,9,1,0,0,4,0,28.23,-82.32,0,0,1,60,1,1,1,101,0,0,0
53,1993,3,12,1993-03-12,22:38:00,3,FL,12,10,2,10,3,7,0,29.5,-82.88,0,0,1,80,1,1,1,75,0,0,0
54,1993,3,12,1993-03-12,22:38:00,3,FL,12,11,1,3,0,6,0,28.9,-82.57,0,0,0.5,30,1,1,1,17,0,0,0
55,1993,3,12,1993-03-12,23:00:00,3,FL,12,12,0,0,0,4,0,27.77,-82.77,0,0,0.1,10,1,1,1,103,0,0,0
56,1993,3,12,1993-03-12,23:04:00,3,FL,12,13,0,11,0,0,0,28.25,-82.72,0,0,0.1,10,1,1,1,101,0,0,0
57,1993,3,12,1993-03-12,23:20:00,3,FL,12,14,2,0,0,7,0,29.08,-82.23,29.27,-82.03,15,100,1,1,1,83,0,0,0
58,1993,3,12,1993-03-12,23:20:00,3,FL,12,15,1,4,1,6,0,29.85,-82.4,0,0,0.8,60,1,1,1,1,0,0,0
59,1993,3,12,1993-03-12,23:30:00,3,FL,12,16,2,60,1,6,0,28.68,-81.77,28.67,-81.42,30,200,1,1,1,69,0,0,0
60,1993,3,12,1993-03-12,23:30:00,3,FL,12,17,0,0,0,5,0,27.98,-82.47,0,0,0.1,10,1,1,1,57,0,0,0
61,1993,3,13,1993-03-13,00:00:00,3,FL,12,18,1,0,0,6,0,30.35,-81.67,0,0,0.8,50,1,1,1,31,0,0,0
62,1993,3,13,1993-03-13,00:00:00,3,FL,12,19,0,0,0,2,0,27.88,-81.83,0,0,0.1,10,1,1,1,105,0,0,0
63,1993,3,13,1993-03-13,00:10:00,3,FL,12,20,0,0,0,5,0,30.35,-81.67,0,0,0.1,10,1,1,1,31,0,0,0
64,1993,3,15,1993-03-15,22:09:00,3,TX,48,6,1,0,0,4,0,28.72,-96.18,0,0,0.5,200,1,1,1,321,0,0,0
65,1993,3,17,1993-03-17,19:40:00,3,ID,16,1,0,0,0,0,0,42.55,-113.78,0,0,0.1,10,1,1,1,67,0,0,0
66,1993,3,17,1993-03-17,20:00:00,3,ID,16,2,0,0,0,0,0,42.4,-114.47,0,0,0.1,10,1,1,1,83,0,0,0
67,1993,3,17,1993-03-17,21:14:00,3,ID,16,3,0,0,0,0,0,42.57,-114.47,0,0,0.1,10,1,1,1,83,0,0,0
68,1993,3,23,1993-03-23,15:45:00,3,SC,45,3,0,0,0,2,0,34.67,-83.1,0,0,0.1,20,1,1,1,73,0,0,0
69,1993,3,23,1993-03-23,15:58:00,3,SC,45,4,0,0,0,4,0,34.7,-82.95,34.7,-82.88,5,100,1,1,1,73,0,0,0
70,1993,3,23,1993-03-23,16:35:00,3,GA,13,10,1,0,0,5,0,34.27,-82.9,0,0,2,30,1,1,1,147,0,0,0
71,1993,3,23,1993-03-23,16:58:00,3,SC,45,5,0,0,0,3,0,34.3,-82.7,0,0,1.4,30,1,1,1,7,0,0,0
72,1993,3,27,1993-03-27,14:05:00,3,NC,37,1,0,0,0,0,0,35.72,-78.77,0,0,0.5,30,1,1,1,183,0,0,0
73,1993,3,28,1993-03-28,16:51:00,3,KS,20,1,1,0,0,3,0,39.88,-99.95,39.93,-100.02,5,20,1,1,1,137,0,0,0
74,1993,3,28,1993-03-28,17:17:00,3,KS,20,2,1,0,0,3,0,40,-99.88,40.02,-99.92,2,20,2,0,1,0,0,0,0
74,1993,3,28,1993-03-28,17:17:00,3,KS,20,2,1,0,0,3,0,40,-99.88,40,-99.92,1.5,20,2,1,2,65,0,0,0
74,1993,3,28,1993-03-28,17:22:00,3,NE,31,1,1,0,0,0,0,40,-99.92,40.02,-99.92,0.5,20,2,1,2,65,0,0,0
75,1993,3,28,1993-03-28,17:50:00,3,KS,20,3,0,0,0,0,0,39.83,-100.18,0,0,0.3,10,1,1,1,39,0,0,0
76,1993,3,28,1993-03-28,18:00:00,3,OK,40,1,0,0,0,0,0,36.82,-95.63,0,0,0.1,30,1,1,1,105,0,0,0
77,1993,3,29,1993-03-29,13:32:00,3,TX,48,7,1,0,0,4,0,33.58,-101.85,0,0,0.4,40,1,1,1,303,0,0,0
78,1993,3,29,1993-03-29,13:40:00,3,TX,48,8,0,0,0,3,0,33.58,-101.85,0,0,0.3,50,1,1,1,303,0,0,0
79,1993,3,29,1993-03-29,16:12:00,3,OK,40,2,0,0,0,0,0,35.42,-99.45,0,0,0.1,23,1,1,1,9,0,0,0
80,1993,3,29,1993-03-29,17:00:00,3,TX,48,9,0,0,0,0,0,33.75,-99.77,0,0,0.1,20,1,1,1,275,0,0,0
81,1993,3,29,1993-03-29,18:30:00,3,TX,48,10,0,0,0,0,0,34.13,-99.13,0,0,0.1,40,1,1,1,487,0,0,0
82,1993,3,29,1993-03-29,19:29:00,3,OK,40,3,0,0,0,0,0,34.18,-98.63,0,0,0.1,30,1,1,1,141,0,0,0
83,1993,3,29,1993-03-29,21:52:00,3,OK,40,4,1,0,0,0,0,34.92,-97.68,34.97,-97.63,5,33,1,1,1,51,87,0,0
84,1993,3,29,1993-03-29,22:40:00,3,KS,20,4,1,0,0,5,0,39.18,-96.58,39.25,-96.58,4,100,1,1,1,149,0,0,0
85,1993,3,30,1993-03-30,00:30:00,3,OK,40,5,1,0,0,5,0,35.47,-96.65,35.48,-96.6,4.5,100,1,1,1,81,107,0,0
86,1993,3,30,1993-03-30,12:10:00,3,OK,40,6,0,0,0,0,0,35.53,-98.82,0,0,0.1,10,1,1,1,39,0,0,0
87,1993,3,30,1993-03-30,14:10:00,3,AR,5,1,0,0,0,2,0,35.57,-91.03,0,0,0.1,60,1,1,1,111,0,0,0
88,1993,3,30,1993-03-30,15:20:00,3,AR,5,2,0,0,0,0,0,36.45,-93.57,0,0,0.1,47,1,1,1,15,0,0,0
89,1993,3,30,1993-03-30,15:30:00,3,MS,28,4,0,0,0,2,0,31.63,-89.42,0,0,0.5,40,1,1,1,31,0,0,0
90,1993,3,30,1993-03-30,17:25:00,3,MS,28,5,0,0,0,0,0,31.98,-90.3,0,0,1,50,1,1,1,29,0,0,0
91,1993,3,30,1993-03-30,17:30:00,3,MS,28,6,0,0,0,0,0,32.05,-90.18,0,0,1,40,1,1,1,127,0,0,0
92,1993,3,30,1993-03-30,18:18:00,3,KS,20,5,1,0,0,5,0,38.98,-94.97,39.02,-94.95,1.3,13,1,1,1,91,103,0,0
93,1993,3,30,1993-03-30,18:30:00,3,MO,29,1,0,0,0,4,0,36.67,-92.35,0,0,0.5,40,1,1,1,153,0,0,0
94,1993,3,30,1993-03-30,18:40:00,3,LA,22,2,1,0,0,0,0,32.23,-92.52,0,0,2,100,1,1,1,49,0,0,0
95,1993,3,30,1993-03-30,18:40:00,3,LA,22,3,1,0,0,5,0,32.27,-92.27,32.3,-92.23,4,150,1,1,1,21,73,0,0
96,1993,3,31,1993-03-31,09:00:00,3,GA,13,11,1,0,0,5,0,30.7,-83.03,0,0,1,100,1,1,1,101,0,0,0
97,1993,3,31,1993-03-31,16:40:00,3,SC,45,6,0,0,0,0,0,34.83,-82.57,0,0,0.1,10,1,1,1,77,0,0,0
98,1993,3,31,1993-03-31,18:32:00,3,GA,13,12,0,0,0,3,0,34.35,-82.92,0,0,0.5,30,1,1,1,147,0,0,0
99,1993,3,31,1993-03-31,18:35:00,3,GA,13,13,1,0,0,3,0,34.4,-82.92,0,0,1,100,1,1,1,147,0,0,0
100,1993,4,1,1993-04-01,17:15:00,3,DE,10,1,0,0,0,3,0,38.73,-75.6,38.72,-75.6,4.5,10,1,1,1,5,0,0,0
101,1993,4,1,1993-04-01,17:20:00,3,DE,10,2,0,0,0,3,0,38.92,-75.72,38.98,-75.52,10,10,1,1,1,1,0,0,0
102,1993,4,1,1993-04-01,17:47:00,3,DE,10,3,1,0,0,4,0,39.05,-75.42,0,0,0.2,10,1,1,1,1,0,0,0
103,1993,4,3,1993-04-03,16:23:00,3,TX,48,11,0,0,0,0,0,34.27,-99.52,0,0,1.5,50,1,1,1,197,0,0,0
104,1993,4,4,1993-04-04,17:30:00,3,UT,49,1,1,0,0,4,0,38.33,-111.02,0,0,0.1,20,1,1,1,55,0,0,0
105,1993,4,4,1993-04-04,23:30:00,3,FL,12,21,0,0,0,3,0,26.98,-82.32,0,0,0.5,200,1,1,1,115,0,0,0
106,1993,4,4,1993-04-04,23:32:00,3,FL,12,22,0,0,0,4,0,27.1,-82.45,0,0,0.5,200,1,1,1,115,0,0,0
107,1993,4,4,1993-04-04,23:35:00,3,FL,12,23,0,0,0,4,0,27,-82.07,0,0,0.5,100,1,1,1,115,0,0,0
108,1993,4,4,1993-04-04,23:40:00,3,FL,12,24,2,1,0,6,0,26.97,-82.1,0,0,2,100,1,1,1,15,0,0,0
109,1993,4,5,1993-04-05,00:00:00,3,FL,12,25,0,0,0,4,0,26.23,-81.8,0,0,0.1,10,1,1,1,21,0,0,0
110,1993,4,5,1993-04-05,01:00:00,3,FL,12,26,0,0,0,3,0,27.55,-81.82,0,0,0.2,30,1,1,1,49,0,0,0
111,1993,4,5,1993-04-05,01:15:00,3,FL,12,27,0,0,0,4,0,27.6,-81.52,0,0,0.2,50,1,1,1,55,0,0,0
112,1993,4,5,1993-04-05,02:05:00,3,FL,12,28,0,0,0,4,0,27.25,-80.83,0,0,0.1,30,1,1,1,93,0,0,0
113,1993,4,5,1993-04-05,02:15:00,3,FL,12,29,0,0,0,4,0,27.2,-80.25,0,0,0.2,30,1,1,1,85,0,0,0
114,1993,4,5,1993-04-05,02:30:00,3,FL,12,30,1,2,0,5,0,26.13,-80.13,26.17,-80.1,3,50,1,1,1,11,0,0,0
115,1993,4,7,1993-04-07,13:25:00,3,TX,48,12,2,0,0,4,0,29.42,-96.28,0,0,0.5,400,1,1,1,481,0,0,0
116,1993,4,7,1993-04-07,13:30:00,3,TX,48,13,1,0,0,4,0,29.55,-95.8,0,0,0.2,100,1,1,1,157,0,0,0
117,1993,4,7,1993-04-07,14:00:00,3,TX,48,14,1,0,0,4,0,29.62,-95.53,0,0,0.2,100,1,1,1,157,0,0,0
118,1993,4,7,1993-04-07,14:10:00,3,TX,48,15,1,0,0,3,0,29.73,-95.37,0,0,0.2,100,1,1,1,201,0,0,0
119,1993,4,7,1993-04-07,15:25:00,3,LA,22,4,0,0,0,4,0,30.32,-93.67,30.38,-93.6,5,30,1,1,1,19,0,0,0
120,1993,4,7,1993-04-07,16:23:00,3,LA,22,5,2,5,0,5,0,30.42,-93.67,30.67,-93.05,43,100,1,1,1,11,0,0,0
121,1993,4,8,1993-04-08,02:43:00,3,TX,48,16,1,0,0,5,0,27.52,-97.87,0,0,2,50,1,1,1,273,0,0,0
122,1993,4,8,1993-04-08,03:15:00,3,TX,48,17,1,0,0,5,0,27.35,-98.42,0,0,1,30,1,1,1,131,0,0,0
123,1993,4,8,1993-04-08,13:10:00,3,LA,22,6,2,39,3,6,0,29.2,-90.17,29.25,-90,6,250,1,1,1,51,0,0,0
124,1993,4,14,1993-04-14,02:05:00,3,TX,48,18,1,0,0,5,0,32.32,-99.67,32.38,-99.6,5,150,1,1,1,441,0,0,0
125,1993,4,14,1993-04-14,07:15:00,3,TX,48,19,0,0,0,2,0,31.65,-96.28,0,0,0.1,10,1,1,1,161,0,0,0
126,1993,4,14,1993-04-14,14:00:00,3,TX,48,20,0,0,0,5,0,31.33,-93.85,0,0,0.1,10,1,1,1,403,0,0,0
127,1993,4,14,1993-04-14,14:00:00,3,TX,48,21,1,0,0,4,0,29.05,-95.58,0,0,0.2,100,1,1,1,39,0,0,0
128,1993,4,14,1993-04-14,15:50:00,3,LA,22,7,2,3,0,5,0,31.62,-93.43,31.63,-93.25,10,120,1,1,1,85,69,0,0
129,1993,4,14,1993-04-14,17:18:00,3,AR,5,3,0,0,0,4,0,36.43,-90.38,0,0,1.5,200,1,1,1,21,0,0,0
130,1993,4,15,1993-04-15,13:26:00,3,SC,45,7,1,0,0,5,0,34.05,-82.25,34.38,-81.92,34,300,1,1,1,47,59,0,0
131,1993,4,15,1993-04-15,14:26:00,3,SC,45,8,2,2,0,6,0,34.7,-81.58,34.77,-81.5,6,600,1,1,1,87,0,0,0
132,1993,4,15,1993-04-15,21:30:00,3,OH,39,3,0,0,0,5,0,40.78,-80.78,0,0,2,100,1,1,1,29,0,0,0
133,1993,4,15,1993-04-15,22:00:00,3,OH,39,4,1,0,0,5,0,41.02,-80.95,41.1,-80.87,7,200,1,1,1,99,0,0,0
134,1993,4,16,1993-04-16,06:30:00,3,VA,51,1,1,0,0,5,0,38.98,-77.95,39.02,-77.95,1.2,80,1,1,1,61,107,0,0
135,1993,4,16,1993-04-16,07:00:00,3,NC,37,2,0,0,0,5,0,36.52,-78.4,0,0,0.2,10,1,1,1,181,0,0,0
136,1993,4,16,1993-04-16,13:00:00,3,MD,24,1,1,0,0,4,0,39.22,-76.02,0,0,0.5,33,1,1,1,35,0,0,0
137,1993,4,16,1993-04-16,13:20:00,3,PA,42,1,1,0,0,5,0,41.2,-75.78,0,0,2.1,400,1,1,1,79,0,0,0
138,1993,4,16,1993-04-16,18:25:00,3,VA,51,2,0,0,0,3,0,39.12,-77.82,0,0,0.7,30,1,1,1,107,0,0,0
139,1993,4,16,1993-04-16,18:35:00,3,VA,51,3,1,0,0,5,0,39.1,-77.65,0,0,1.7,60,1,1,1,107,0,0,0
140,1993,4,16,1993-04-16,18:45:00,3,PA,42,2,0,0,0,4,0,40.8,-77.25,0,0,0.2,30,1,1,1,109,0,0,0
141,1993,4,16,1993-04-16,19:00:00,3,VA,51,4,0,0,0,3,0,38.9,-77.9,0,0,0.8,50,1,1,1,61,0,0,0
142,1993,4,16,1993-04-16,19:40:00,3,PA,42,3,1,0,0,4,0,40.88,-76.65,0,0,0.2,30,1,1,1,97,0,0,0
143,1993,4,17,1993-04-17,17:40:00,3,CA,6,9,1,0,0,5,0,39.53,-122.13,0,0,0.5,200,1,1,1,21,0,0,0
144,1993,4,17,1993-04-17,20:20:00,3,CA,6,10,0,0,0,2,0,39.73,-121.83,0,0,0.1,23,1,1,1,7,0,0,0
145,1993,4,19,1993-04-19,18:00:00,3,AR,5,4,1,0,0,5,0,35.88,-92.68,35.95,-92.42,16.5,500,1,1,1,129,0,0,0
146,1993,4,19,1993-04-19,18:08:00,3,AR,5,5,0,0,0,3,0,35.9,-92.52,0,0,1.5,40,1,1,1,129,0,0,0
147,1993,4,19,1993-04-19,19:20:00,3,TX,48,22,0,0,0,0,0,32.88,-96.05,0,0,0.1,10,1,1,1,231,0,0,0
148,1993,4,19,1993-04-19,19:20:00,3,TX,48,23,0,0,0,0,0,32.83,-95.83,0,0,0.1,10,1,1,1,379,0,0,0
149,1993,4,19,1993-04-19,20:00:00,3,MO,29,2,2,4,0,6,0,36.75,-90.5,0,0,2,150,1,1,1,23,0,0,0
150,1993,4,19,1993-04-19,20:08:00,3,TX,48,24,0,0,0,2,0,31.28,-99.05,0,0,0.2,13,1,1,1,411,0,0,0
151,1993,4,24,1993-04-24,15:40:00,3,MI,26,1,1,0,0,4,0,44.82,-84.32,0,0,0.1,100,1,1,1,135,0,0,0
152,1993,4,24,1993-04-24,16:22:00,3,MI,26,2,2,3,0,4,0,44.15,-84.13,44.22,-83.92,7,440,1,1,1,11,129,0,0
153,1993,4,24,1993-04-24,17:50:00,3,OK,40,7,4,100,7,7,0,36.15,-95.83,36.2,-95.75,5.5,250,1,1,1,143,131,0,0
154,1993,4,24,1993-04-24,17:57:00,3,OK,40,8,3,30,0,7,0,36.13,-95.82,36.18,-95.67,8,250,1,1,1,131,0,0,0
155,1993,4,24,1993-04-24,18:46:00,3,OK,40,9,2,1,0,6,0,36.2,-95.25,36.23,-95.17,4.5,150,1,1,1,97,0,0,0
156,1993,4,24,1993-04-24,19:17:00,3,OK,40,10,0,0,0,0,0,36.22,-95.07,0,0,0.1,10,1,1,1,97,0,0,0
157,1993,4,24,1993-04-24,20:05:00,3,AR,5,6,0,0,0,0,0,36.12,-94.53,0,0,0.1,20,1,1,1,7,0,0,0
158,1993,4,24,1993-04-24,20:15:00,3,OK,40,11,0,0,0,0,0,36.05,-94.63,0,0,0.1,10,1,1,1,1,0,0,0
159,1993,4,24,1993-04-24,21:55:00,3,OK,40,12,0,0,0,0,0,34.67,-96.28,0,0,0.1,20,1,1,1,29,0,0,0
160,1993,4,24,1993-04-24,22:15:00,3,MO,29,3,0,2,0,5,0,37.48,-92.43,0,0,0.5,43,1,1,1,105,0,0,0
161,1993,4,24,1993-04-24,22:15:00,3,OK,40,13,0,0,0,0,0,34.77,-96.07,0,0,0.1,10,1,1,1,121,0,0,0
162,1993,4,24,1993-04-24,22:35:00,3,OK,40,14,0,0,0,0,0,34.37,-96.5,0,0,0.1,20,1,1,1,69,0,0,0
163,1993,4,24,1993-04-24,23:55:00,3,MO,29,4,1,0,0,5,0,37.93,-90.8,0,0,2,50,1,1,1,221,0,0,0
164,1993,4,26,1993-04-26,04:30:00,3,FL,12,31,1,0,0,5,0,30.63,-85.58,30.7,-85.52,5,73,1,1,1,133,0,0,0
165,1993,4,26,1993-04-26,07:00:00,3,VA,51,5,1,0,0,5,0,38.98,-78.1,39.03,-78.03,5,70,1,1,1,187,0,0,0
166,1993,4,28,1993-04-28,17:15:00,3,KS,20,6,0,0,0,0,0,37.65,-98.82,37.57,-98.83,5,10,1,1,1,151,0,0,0
167,1993,4,28,1993-04-28,17:40:00,3,OK,40,15,0,0,0,0,0,35.17,-99.43,0,0,0.1,20,1,1,1,9,0,0,0
168,1993,4,28,1993-04-28,17:41:00,3,TX,48,25,0,0,0,0,0,35.22,-102.48,0,0,0.2,50,1,1,1,359,0,0,0
169,1993,4,28,1993-04-28,17:51:00,3,TX,48,26,0,0,0,0,0,35.18,-102.07,0,0,1.5,73,1,1,1,375,0,0,0
